source,target,messages,txs,channel,timestamp,volume,type
sei,injective,0,0,transfer/channel-51,1764720000000,0,ack
sei,injective,0,0,transfer/channel-54,1764720000000,0,ack
sei,migaloo-1,0,0,transfer/channel-56,1764720000000,0,ack
sei,nois-1,0,0,transfer/channel-57,1764720000000,0,ack
sei,nois-1,0,0,transfer/channel-58,1764720000000,0,ack
sei,vota-ash,0,0,transfer/channel-64,1764720000000,0,ack
sei,umee,0,0,transfer/channel-65,1764720000000,0,ack
sei,neutron,0,0,transfer/channel-66,1764720000000,0,ack
sei,carbon-1,0,0,transfer/channel-73,1764720000000,0,ack
sei,diamond-1,0,0,transfer/channel-77,1764720000000,0,ack
sei,diamond-1,0,0,transfer/channel-78,1764720000000,0,ack
sei,allora-mainnet-1,0,0,transfer/channel-79,1764720000000,0,ack
sei,osmosis,11,11,transfer/channel-0,1764720000000,509.881631,receive
sei,cosmos,0,0,transfer/channel-1,1764720000000,0,receive
sei,kava,0,0,transfer/channel-18,1764720000000,0,receive
sei,noble,0,0,transfer/channel-45,1764720000000,0,receive
sei,stride,0,0,transfer/channel-11,1764720000000,0,receive
sei,neutron,0,0,transfer/channel-15,1764720000000,0,receive
sei,kava,0,0,transfer/channel-17,1764720000000,0,receive
sei,noble,0,0,transfer/channel-41,1764720000000,0,receive
sei,terra,0,0,transfer/channel-3,1764720000000,0,receive
sei,axelar,1,1,transfer/channel-2,1764720000000,0,receive
sei,agoric,0,0,transfer/channel-43,1764720000000,0,receive
sei,noble,0,0,transfer/channel-44,1764720000000,0,receive
sei,coreum,0,0,transfer/channel-46,1764720000000,0,receive
sei,coreum,0,0,transfer/channel-47,1764720000000,0,receive
sei,injective,0,0,transfer/channel-50,1764720000000,0,receive
sei,injective,0,0,transfer/channel-51,1764720000000,0,receive
sei,injective,0,0,transfer/channel-54,1764720000000,0,receive
sei,neutron,0,0,transfer/channel-66,1764720000000,0,receive
sei,osmosis,20,20,transfer/channel-0,1764633600000,5674.123285,ack
sei,cosmos,0,0,transfer/channel-1,1764633600000,0,ack
sei,kava,0,0,transfer/channel-18,1764633600000,0,ack
sei,noble,4,4,transfer/channel-45,1764633600000,67157.55021,ack
sei,migaloo-1,0,0,transfer/channel-10,1764633600000,0,ack
sei,stride,0,0,transfer/channel-11,1764633600000,0,ack
sei,planq_7070-2,0,0,transfer/channel-13,1764633600000,0,ack
sei,migaloo-1,0,0,transfer/channel-14,1764633600000,0,ack
sei,kujira,0,0,transfer/channel-16,1764633600000,0,ack
sei,neutron,0,0,transfer/channel-15,1764633600000,0,ack
sei,kava,0,0,transfer/channel-17,1764633600000,0,ack
sei,noble,0,0,transfer/channel-41,1764633600000,0,ack
sei,terra,0,0,transfer/channel-3,1764633600000,0,ack
sei,axelar,0,0,transfer/channel-2,1764633600000,0,ack
sei,terra,0,0,transfer/channel-6,1764633600000,0,ack
sei,terra,0,0,transfer/channel-8,1764633600000,0,ack
sei,agoric,0,0,transfer/channel-43,1764633600000,0,ack
sei,noble,0,0,transfer/channel-44,1764633600000,0,ack
sei,coreum,0,0,transfer/channel-46,1764633600000,0,ack
sei,coreum,0,0,transfer/channel-47,1764633600000,0,ack
sei,injective,0,0,transfer/channel-50,1764633600000,0,ack
sei,injective,0,0,transfer/channel-51,1764633600000,0,ack
sei,injective,0,0,transfer/channel-54,1764633600000,0,ack
sei,migaloo-1,0,0,transfer/channel-56,1764633600000,0,ack
sei,nois-1,0,0,transfer/channel-57,1764633600000,0,ack
sei,nois-1,0,0,transfer/channel-58,1764633600000,0,ack
sei,vota-ash,0,0,transfer/channel-64,1764633600000,0,ack
sei,umee,0,0,transfer/channel-65,1764633600000,0,ack
sei,neutron,0,0,transfer/channel-66,1764633600000,0,ack
sei,carbon-1,0,0,transfer/channel-73,1764633600000,0,ack
sei,diamond-1,0,0,transfer/channel-77,1764633600000,0,ack
sei,diamond-1,0,0,transfer/channel-78,1764633600000,0,ack
sei,allora-mainnet-1,0,0,transfer/channel-79,1764633600000,0,ack
sei,osmosis,19,19,transfer/channel-0,1764633600000,5991.448817,receive
sei,cosmos,0,0,transfer/channel-1,1764633600000,0,receive
sei,kava,0,0,transfer/channel-18,1764633600000,0,receive
