source,target,messages,txs,channel,timestamp,volume,type
celestia,osmosis,0,0,transfer/channel-11,1764633600000,0,receive
celestia,kava,0,0,transfer/channel-13,1764633600000,0,receive
celestia,stride,0,0,transfer/channel-3,1764633600000,0,receive
celestia,stride,0,0,transfer/channel-5,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-6,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-10,1764633600000,0,receive
celestia,terra,0,0,transfer/channel-15,1764633600000,0,receive
celestia,archway,0,0,transfer/channel-24,1764633600000,0,receive
celestia,coreum,0,0,transfer/channel-28,1764633600000,0,receive
celestia,stargaze,8,8,transfer/channel-33,1764633600000,123.571932,receive
celestia,stargaze,0,0,transfer/channel-29,1764633600000,0,receive
celestia,stargaze,0,0,transfer/channel-30,1764633600000,0,receive
celestia,stargaze,0,0,transfer/channel-31,1764633600000,0,receive
celestia,stargaze,0,0,transfer/channel-32,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-88,1764633600000,0,receive
celestia,stride,0,0,transfer/channel-89,1764633600000,0,receive
celestia,neutron,0,0,transfer/channel-90,1764633600000,0,receive
celestia,injective,0,0,transfer/channel-91,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-100,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-103,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-102,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-101,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-104,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-93,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-94,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-95,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-98,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-97,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-99,1764633600000,0,receive
celestia,osmosis,0,0,transfer/channel-96,1764633600000,0,receive
celestia,neutron,0,0,transfer/channel-106,1764633600000,0,receive
celestia,osmosis,185,184,transfer/channel-2,1764547200000,43423.67378,ack
celestia,stride,2,2,transfer/channel-4,1764547200000,84.286807,ack
celestia,injective,30,30,transfer/channel-7,1764547200000,2015.791491,ack
celestia,neutron,84,82,transfer/channel-8,1764547200000,10540.453521,ack
celestia,axelar,0,0,transfer/channel-1,1764547200000,0,ack
celestia,secret,0,0,transfer/channel-14,1764547200000,0,ack
celestia,dymension,1,1,transfer/channel-27,1764547200000,16.397263,ack
celestia,milkyway,0,0,transfer/channel-49,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-11,1764547200000,0,ack
celestia,centauri-1,0,0,transfer/channel-12,1764547200000,0,ack
celestia,kava,0,0,transfer/channel-13,1764547200000,0,ack
celestia,stride,0,0,transfer/channel-3,1764547200000,0,ack
celestia,stride,0,0,transfer/channel-5,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-6,1764547200000,0,ack
celestia,kujira,0,0,transfer/channel-9,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-10,1764547200000,0,ack
celestia,terra,0,0,transfer/channel-15,1764547200000,0,ack
celestia,cronosmainnet_25-1,1,1,transfer/channel-16,1764547200000,0.049633,ack
celestia,umee,1,1,transfer/channel-19,1764547200000,17.33931,ack
celestia,red-bull-1,0,0,transfer/channel-20,1764547200000,0,ack
celestia,red-bull-two-1,0,0,transfer/channel-21,1764547200000,0,ack
celestia,archway,0,0,transfer/channel-24,1764547200000,0,ack
celestia,jackal-1,0,0,transfer/channel-22,1764547200000,0,ack
celestia,red-bull-four-1,0,0,transfer/channel-25,1764547200000,0,ack
celestia,evmos,0,0,transfer/channel-26,1764547200000,0,ack
celestia,red-bull-three-1,0,0,transfer/channel-23,1764547200000,0,ack
celestia,coreum,0,0,transfer/channel-28,1764547200000,0,ack
celestia,stargaze,3,3,transfer/channel-33,1764547200000,318.11434,ack
celestia,stargaze,0,0,transfer/channel-29,1764547200000,0,ack
celestia,stargaze,0,0,transfer/channel-30,1764547200000,0,ack
celestia,stargaze,0,0,transfer/channel-31,1764547200000,0,ack
celestia,stargaze,0,0,transfer/channel-32,1764547200000,0,ack
celestia,pryzm-1,7,7,transfer/channel-34,1764547200000,1.089874,ack
celestia,penumbra-1,0,0,transfer/channel-35,1764547200000,0,ack
celestia,quicksilver,0,0,transfer/channel-36,1764547200000,0,ack
celestia,astria,0,0,transfer/channel-48,1764547200000,0,ack
celestia,elys-1,6,6,transfer/channel-50,1764547200000,504.450777,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-63,1764547200000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-64,1764547200000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-65,1764547200000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-72,1764547200000,0,ack
celestia,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-73,1764547200000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-81,1764547200000,0,ack
celestia,interwoven-1,3,3,transfer/channel-86,1764547200000,5183.030123,ack
celestia,kyve,0,0,transfer/channel-87,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-88,1764547200000,0,ack
celestia,stride,0,0,transfer/channel-89,1764547200000,0,ack
celestia,neutron,0,0,transfer/channel-90,1764547200000,0,ack
celestia,injective,0,0,transfer/channel-91,1764547200000,0,ack
celestia,elys-1,0,0,transfer/channel-92,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-100,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-103,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-102,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-101,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-104,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-93,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-94,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-95,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-98,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-97,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-99,1764547200000,0,ack
celestia,osmosis,0,0,transfer/channel-96,1764547200000,0,ack
celestia,elys-1,0,0,transfer/channel-105,1764547200000,0,ack
celestia,neutron,0,0,transfer/channel-106,1764547200000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-107,1764547200000,0,ack
celestia,localchain-1,0,0,transfer/channel-108,1764547200000,0,ack
celestia,stagingchain_9000-1,0,0,transfer/channel-110,1764547200000,0,ack
celestia,stagingchain_9000-2,0,0,transfer/channel-111,1764547200000,0,ack
celestia,stagingchain_9000-3,0,0,transfer/channel-112,1764547200000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-113,1764547200000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-114,1764547200000,0,ack
celestia,osmosis,227,225,transfer/channel-2,1764547200000,21033.847656,receive
celestia,stride,6,6,transfer/channel-4,1764547200000,696.665099,receive
celestia,injective,31,31,transfer/channel-7,1764547200000,3964.657575,receive
celestia,neutron,34,34,transfer/channel-8,1764547200000,11307.561265,receive
celestia,axelar,0,0,transfer/channel-1,1764547200000,0,receive
celestia,secret,1,1,transfer/channel-14,1764547200000,0,receive
celestia,milkyway,0,0,transfer/channel-49,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-11,1764547200000,0,receive
celestia,kava,0,0,transfer/channel-13,1764547200000,0,receive
celestia,stride,0,0,transfer/channel-3,1764547200000,0,receive
celestia,stride,0,0,transfer/channel-5,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-6,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-10,1764547200000,0,receive
celestia,terra,0,0,transfer/channel-15,1764547200000,0,receive
celestia,archway,0,0,transfer/channel-24,1764547200000,0,receive
celestia,coreum,0,0,transfer/channel-28,1764547200000,0,receive
celestia,stargaze,12,12,transfer/channel-33,1764547200000,1299.209508,receive
celestia,stargaze,0,0,transfer/channel-29,1764547200000,0,receive
celestia,stargaze,0,0,transfer/channel-30,1764547200000,0,receive
celestia,stargaze,0,0,transfer/channel-31,1764547200000,0,receive
celestia,stargaze,0,0,transfer/channel-32,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-88,1764547200000,0,receive
celestia,stride,0,0,transfer/channel-89,1764547200000,0,receive
celestia,neutron,0,0,transfer/channel-90,1764547200000,0,receive
celestia,injective,0,0,transfer/channel-91,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-100,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-103,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-102,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-101,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-104,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-93,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-94,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-95,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-98,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-97,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-99,1764547200000,0,receive
celestia,osmosis,0,0,transfer/channel-96,1764547200000,0,receive
celestia,neutron,0,0,transfer/channel-106,1764547200000,0,receive
celestia,osmosis,208,207,transfer/channel-2,1764460800000,30361.848154,ack
celestia,stride,9,8,transfer/channel-4,1764460800000,335.450577,ack
celestia,injective,32,32,transfer/channel-7,1764460800000,4489.942363,ack
celestia,neutron,34,34,transfer/channel-8,1764460800000,3342.032951,ack
celestia,axelar,0,0,transfer/channel-1,1764460800000,0,ack
celestia,secret,0,0,transfer/channel-14,1764460800000,0,ack
celestia,dymension,0,0,transfer/channel-27,1764460800000,0,ack
celestia,milkyway,0,0,transfer/channel-49,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-11,1764460800000,0,ack
celestia,centauri-1,0,0,transfer/channel-12,1764460800000,0,ack
celestia,kava,0,0,transfer/channel-13,1764460800000,0,ack
celestia,stride,0,0,transfer/channel-3,1764460800000,0,ack
celestia,stride,0,0,transfer/channel-5,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-6,1764460800000,0,ack
celestia,kujira,0,0,transfer/channel-9,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-10,1764460800000,0,ack
celestia,terra,0,0,transfer/channel-15,1764460800000,0,ack
celestia,cronosmainnet_25-1,1,1,transfer/channel-16,1764460800000,0.049399,ack
celestia,umee,0,0,transfer/channel-19,1764460800000,0,ack
celestia,red-bull-1,0,0,transfer/channel-20,1764460800000,0,ack
celestia,red-bull-two-1,0,0,transfer/channel-21,1764460800000,0,ack
celestia,archway,0,0,transfer/channel-24,1764460800000,0,ack
celestia,jackal-1,0,0,transfer/channel-22,1764460800000,0,ack
celestia,red-bull-four-1,0,0,transfer/channel-25,1764460800000,0,ack
celestia,evmos,0,0,transfer/channel-26,1764460800000,0,ack
celestia,red-bull-three-1,0,0,transfer/channel-23,1764460800000,0,ack
celestia,coreum,0,0,transfer/channel-28,1764460800000,0,ack
celestia,stargaze,4,4,transfer/channel-33,1764460800000,64.027006,ack
celestia,stargaze,0,0,transfer/channel-29,1764460800000,0,ack
celestia,stargaze,0,0,transfer/channel-30,1764460800000,0,ack
celestia,stargaze,0,0,transfer/channel-31,1764460800000,0,ack
celestia,stargaze,0,0,transfer/channel-32,1764460800000,0,ack
celestia,pryzm-1,2,2,transfer/channel-34,1764460800000,0.585321,ack
celestia,penumbra-1,0,0,transfer/channel-35,1764460800000,0,ack
celestia,quicksilver,0,0,transfer/channel-36,1764460800000,0,ack
celestia,astria,0,0,transfer/channel-48,1764460800000,0,ack
celestia,elys-1,0,0,transfer/channel-50,1764460800000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-63,1764460800000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-64,1764460800000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-65,1764460800000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-72,1764460800000,0,ack
celestia,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-73,1764460800000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-81,1764460800000,0,ack
celestia,interwoven-1,16,2,transfer/channel-86,1764460800000,71.874898,ack
celestia,kyve,0,0,transfer/channel-87,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-88,1764460800000,0,ack
celestia,stride,0,0,transfer/channel-89,1764460800000,0,ack
celestia,neutron,0,0,transfer/channel-90,1764460800000,0,ack
celestia,injective,0,0,transfer/channel-91,1764460800000,0,ack
celestia,elys-1,0,0,transfer/channel-92,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-100,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-103,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-102,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-101,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-104,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-93,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-94,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-95,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-98,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-97,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-99,1764460800000,0,ack
celestia,osmosis,0,0,transfer/channel-96,1764460800000,0,ack
celestia,elys-1,0,0,transfer/channel-105,1764460800000,0,ack
celestia,neutron,0,0,transfer/channel-106,1764460800000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-107,1764460800000,0,ack
celestia,localchain-1,0,0,transfer/channel-108,1764460800000,0,ack
celestia,stagingchain_9000-1,0,0,transfer/channel-110,1764460800000,0,ack
celestia,stagingchain_9000-2,0,0,transfer/channel-111,1764460800000,0,ack
celestia,stagingchain_9000-3,0,0,transfer/channel-112,1764460800000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-113,1764460800000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-114,1764460800000,0,ack
celestia,osmosis,253,238,transfer/channel-2,1764460800000,32548.15412,receive
celestia,stride,16,16,transfer/channel-4,1764460800000,34706.752538,receive
celestia,injective,75,75,transfer/channel-7,1764460800000,4103.558951,receive
celestia,neutron,74,74,transfer/channel-8,1764460800000,5804.819353,receive
celestia,axelar,0,0,transfer/channel-1,1764460800000,0,receive
celestia,secret,1,1,transfer/channel-14,1764460800000,0,receive
celestia,milkyway,0,0,transfer/channel-49,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-11,1764460800000,0,receive
celestia,kava,0,0,transfer/channel-13,1764460800000,0,receive
celestia,stride,0,0,transfer/channel-3,1764460800000,0,receive
celestia,stride,0,0,transfer/channel-5,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-6,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-10,1764460800000,0,receive
celestia,terra,0,0,transfer/channel-15,1764460800000,0,receive
celestia,archway,0,0,transfer/channel-24,1764460800000,0,receive
celestia,coreum,0,0,transfer/channel-28,1764460800000,0,receive
celestia,stargaze,11,11,transfer/channel-33,1764460800000,434.803102,receive
celestia,stargaze,0,0,transfer/channel-29,1764460800000,0,receive
celestia,stargaze,0,0,transfer/channel-30,1764460800000,0,receive
celestia,stargaze,0,0,transfer/channel-31,1764460800000,0,receive
celestia,stargaze,0,0,transfer/channel-32,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-88,1764460800000,0,receive
celestia,stride,0,0,transfer/channel-89,1764460800000,0,receive
celestia,neutron,0,0,transfer/channel-90,1764460800000,0,receive
celestia,injective,0,0,transfer/channel-91,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-100,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-103,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-102,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-101,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-104,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-93,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-94,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-95,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-98,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-97,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-99,1764460800000,0,receive
celestia,osmosis,0,0,transfer/channel-96,1764460800000,0,receive
celestia,neutron,0,0,transfer/channel-106,1764460800000,0,receive
celestia,osmosis,158,158,transfer/channel-2,1764374400000,52042.198213,ack
celestia,stride,5,5,transfer/channel-4,1764374400000,35101.874753,ack
celestia,injective,30,30,transfer/channel-7,1764374400000,4118.905844,ack
celestia,neutron,9,9,transfer/channel-8,1764374400000,1958.4087,ack
celestia,axelar,0,0,transfer/channel-1,1764374400000,0,ack
celestia,secret,0,0,transfer/channel-14,1764374400000,0,ack
celestia,dymension,0,0,transfer/channel-27,1764374400000,0,ack
celestia,milkyway,0,0,transfer/channel-49,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-11,1764374400000,0,ack
celestia,centauri-1,0,0,transfer/channel-12,1764374400000,0,ack
celestia,kava,0,0,transfer/channel-13,1764374400000,0,ack
celestia,stride,0,0,transfer/channel-3,1764374400000,0,ack
celestia,stride,0,0,transfer/channel-5,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-6,1764374400000,0,ack
celestia,kujira,0,0,transfer/channel-9,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-10,1764374400000,0,ack
celestia,terra,0,0,transfer/channel-15,1764374400000,0,ack
celestia,cronosmainnet_25-1,1,1,transfer/channel-16,1764374400000,0.049097,ack
celestia,umee,1,1,transfer/channel-19,1764374400000,5.317388,ack
celestia,red-bull-1,0,0,transfer/channel-20,1764374400000,0,ack
celestia,red-bull-two-1,0,0,transfer/channel-21,1764374400000,0,ack
celestia,archway,0,0,transfer/channel-24,1764374400000,0,ack
celestia,jackal-1,0,0,transfer/channel-22,1764374400000,0,ack
celestia,red-bull-four-1,0,0,transfer/channel-25,1764374400000,0,ack
celestia,evmos,0,0,transfer/channel-26,1764374400000,0,ack
celestia,red-bull-three-1,0,0,transfer/channel-23,1764374400000,0,ack
celestia,coreum,0,0,transfer/channel-28,1764374400000,0,ack
celestia,stargaze,2,2,transfer/channel-33,1764374400000,11.522075,ack
celestia,stargaze,0,0,transfer/channel-29,1764374400000,0,ack
celestia,stargaze,0,0,transfer/channel-30,1764374400000,0,ack
celestia,stargaze,0,0,transfer/channel-31,1764374400000,0,ack
celestia,stargaze,0,0,transfer/channel-32,1764374400000,0,ack
celestia,pryzm-1,3,3,transfer/channel-34,1764374400000,15.018864,ack
celestia,penumbra-1,0,0,transfer/channel-35,1764374400000,0,ack
celestia,quicksilver,0,0,transfer/channel-36,1764374400000,0,ack
celestia,astria,0,0,transfer/channel-48,1764374400000,0,ack
celestia,elys-1,3,3,transfer/channel-50,1764374400000,266.431808,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-63,1764374400000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-64,1764374400000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-65,1764374400000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-72,1764374400000,0,ack
celestia,namada.5f5de2dd1b88cba30586420,1,1,transfer/channel-73,1764374400000,0.675251,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-81,1764374400000,0,ack
celestia,interwoven-1,0,0,transfer/channel-86,1764374400000,0,ack
celestia,kyve,0,0,transfer/channel-87,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-88,1764374400000,0,ack
celestia,stride,0,0,transfer/channel-89,1764374400000,0,ack
celestia,neutron,0,0,transfer/channel-90,1764374400000,0,ack
celestia,injective,0,0,transfer/channel-91,1764374400000,0,ack
celestia,elys-1,0,0,transfer/channel-92,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-100,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-103,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-102,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-101,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-104,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-93,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-94,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-95,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-98,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-97,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-99,1764374400000,0,ack
celestia,osmosis,0,0,transfer/channel-96,1764374400000,0,ack
celestia,elys-1,0,0,transfer/channel-105,1764374400000,0,ack
celestia,neutron,0,0,transfer/channel-106,1764374400000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-107,1764374400000,0,ack
celestia,localchain-1,0,0,transfer/channel-108,1764374400000,0,ack
celestia,stagingchain_9000-1,0,0,transfer/channel-110,1764374400000,0,ack
celestia,stagingchain_9000-2,0,0,transfer/channel-111,1764374400000,0,ack
celestia,stagingchain_9000-3,0,0,transfer/channel-112,1764374400000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-113,1764374400000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-114,1764374400000,0,ack
celestia,osmosis,150,150,transfer/channel-2,1764374400000,50292.334011,receive
celestia,stride,9,9,transfer/channel-4,1764374400000,1495.013489,receive
celestia,injective,70,69,transfer/channel-7,1764374400000,4963.622207,receive
celestia,neutron,34,34,transfer/channel-8,1764374400000,7901.00649,receive
celestia,axelar,0,0,transfer/channel-1,1764374400000,0,receive
celestia,secret,0,0,transfer/channel-14,1764374400000,0,receive
celestia,milkyway,0,0,transfer/channel-49,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-11,1764374400000,0,receive
celestia,kava,0,0,transfer/channel-13,1764374400000,0,receive
celestia,stride,0,0,transfer/channel-3,1764374400000,0,receive
celestia,stride,0,0,transfer/channel-5,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-6,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-10,1764374400000,0,receive
celestia,terra,0,0,transfer/channel-15,1764374400000,0,receive
celestia,archway,0,0,transfer/channel-24,1764374400000,0,receive
celestia,coreum,0,0,transfer/channel-28,1764374400000,0,receive
celestia,stargaze,2,2,transfer/channel-33,1764374400000,456.865835,receive
celestia,stargaze,0,0,transfer/channel-29,1764374400000,0,receive
celestia,stargaze,0,0,transfer/channel-30,1764374400000,0,receive
celestia,stargaze,0,0,transfer/channel-31,1764374400000,0,receive
celestia,stargaze,0,0,transfer/channel-32,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-88,1764374400000,0,receive
celestia,stride,0,0,transfer/channel-89,1764374400000,0,receive
celestia,neutron,0,0,transfer/channel-90,1764374400000,0,receive
celestia,injective,0,0,transfer/channel-91,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-100,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-103,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-102,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-101,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-104,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-93,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-94,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-95,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-98,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-97,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-99,1764374400000,0,receive
celestia,osmosis,0,0,transfer/channel-96,1764374400000,0,receive
celestia,neutron,0,0,transfer/channel-106,1764374400000,0,receive
celestia,osmosis,199,199,transfer/channel-2,1764288000000,14141.421865,ack
celestia,stride,4,4,transfer/channel-4,1764288000000,81.316602,ack
celestia,injective,46,46,transfer/channel-7,1764288000000,7546.477713,ack
celestia,neutron,45,45,transfer/channel-8,1764288000000,4397.626458,ack
celestia,axelar,0,0,transfer/channel-1,1764288000000,0,ack
celestia,secret,0,0,transfer/channel-14,1764288000000,0,ack
celestia,dymension,0,0,transfer/channel-27,1764288000000,0,ack
celestia,milkyway,0,0,transfer/channel-49,1764288000000,0,ack
celestia,osmosis,0,0,transfer/channel-11,1764288000000,0,ack
celestia,centauri-1,0,0,transfer/channel-12,1764288000000,0,ack
celestia,kava,0,0,transfer/channel-13,1764288000000,0,ack
celestia,stride,0,0,transfer/channel-3,1764288000000,0,ack
celestia,stride,0,0,transfer/channel-5,1764288000000,0,ack
celestia,osmosis,0,0,transfer/channel-6,1764288000000,0,ack
celestia,kujira,0,0,transfer/channel-9,1764288000000,0,ack
celestia,osmosis,0,0,transfer/channel-10,1764288000000,0,ack
celestia,terra,0,0,transfer/channel-15,1764288000000,0,ack
celestia,cronosmainnet_25-1,1,1,transfer/channel-16,1764288000000,0.048914,ack
celestia,umee,0,0,transfer/channel-19,1764288000000,0,ack
celestia,red-bull-1,0,0,transfer/channel-20,1764288000000,0,ack
celestia,red-bull-two-1,0,0,transfer/channel-21,1764288000000,0,ack
celestia,archway,0,0,transfer/channel-24,1764288000000,0,ack
celestia,jackal-1,0,0,transfer/channel-22,1764288000000,0,ack
celestia,red-bull-four-1,0,0,transfer/channel-25,1764288000000,0,ack
celestia,evmos,0,0,transfer/channel-26,1764288000000,0,ack
celestia,red-bull-three-1,0,0,transfer/channel-23,1764288000000,0,ack
celestia,coreum,0,0,transfer/channel-28,1764288000000,0,ack
celestia,stargaze,2,2,transfer/channel-33,1764288000000,606.78434,ack
celestia,stargaze,0,0,transfer/channel-29,1764288000000,0,ack
celestia,stargaze,0,0,transfer/channel-30,1764288000000,0,ack
celestia,stargaze,0,0,transfer/channel-31,1764288000000,0,ack
celestia,stargaze,0,0,transfer/channel-32,1764288000000,0,ack
celestia,pryzm-1,4,4,transfer/channel-34,1764288000000,58.615978,ack
celestia,penumbra-1,0,0,transfer/channel-35,1764288000000,0,ack
celestia,quicksilver,0,0,transfer/channel-36,1764288000000,0,ack
celestia,astria,0,0,transfer/channel-48,1764288000000,0,ack
celestia,elys-1,3,3,transfer/channel-50,1764288000000,278.41809,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-63,1764288000000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-64,1764288000000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-65,1764288000000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-72,1764288000000,0,ack
celestia,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-73,1764288000000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-81,1764288000000,0,ack
