source,target,messages,txs,channel,timestamp,volume,type
axelar,likecoin,0,0,transfer/channel-90,1764028800000,0,ack
axelar,quicksilver,0,0,transfer/channel-94,1764028800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-93,1764028800000,0,ack
axelar,regen,0,0,transfer/channel-95,1764028800000,0,ack
axelar,mars-protocol,0,0,transfer/channel-91,1764028800000,0,ack
axelar,sentinel,0,0,transfer/channel-96,1764028800000,0,ack
axelar,teritori,0,0,transfer/channel-98,1764028800000,0,ack
axelar,starname,0,0,transfer/channel-97,1764028800000,0,ack
axelar,vidulum-1,0,0,transfer/channel-99,1764028800000,0,ack
axelar,sifchain,0,0,transfer/channel-126,1764028800000,0,ack
axelar,centauri-1,0,0,transfer/channel-127,1764028800000,0,ack
axelar,fxcore,0,0,transfer/channel-128,1764028800000,0,ack
axelar,jackal-1,0,0,transfer/channel-129,1764028800000,0,ack
axelar,jackal-1,0,0,transfer/channel-130,1764028800000,0,ack
axelar,jackal-1,0,0,transfer/channel-131,1764028800000,0,ack
axelar,jackal-1,0,0,transfer/channel-132,1764028800000,0,ack
axelar,jackal-1,0,0,transfer/channel-134,1764028800000,0,ack
axelar,chihuahua,0,0,transfer/channel-135,1764028800000,0,ack
axelar,fxcore,0,0,transfer/channel-136,1764028800000,0,ack
axelar,jackal-1,0,0,transfer/channel-137,1764028800000,0,ack
axelar,nibiru,0,0,transfer/channel-139,1764028800000,0,ack
axelar,bitsong,0,0,transfer/channel-140,1764028800000,0,ack
axelar,perun-1,0,0,transfer/channel-141,1764028800000,0,ack
axelar,agamotto,0,0,transfer/channel-142,1764028800000,0,ack
axelar,pirin-1,0,0,transfer/channel-143,1764028800000,0,ack
axelar,agamotto,0,0,transfer/channel-144,1764028800000,0,ack
axelar,bitsong,0,0,transfer/channel-145,1764028800000,0,ack
axelar,saga,10,10,transfer/channel-146,1764028800000,983.2000904294814,ack
axelar,shido_9008-1,0,0,transfer/channel-147,1764028800000,0,ack
axelar,saga,0,0,transfer/channel-150,1764028800000,0,ack
axelar,saga,0,0,transfer/channel-151,1764028800000,0,ack
axelar,shido_9008-1,0,0,transfer/channel-153,1764028800000,0,ack
axelar,shido_9008-1,0,0,transfer/channel-154,1764028800000,0,ack
axelar,pryzm-1,0,0,transfer/channel-155,1764028800000,0,ack
axelar,lava-mainnet-1,0,0,transfer/channel-156,1764028800000,0,ack
axelar,selfchain,0,0,transfer/channel-157,1764028800000,0,ack
axelar,selfchain,0,0,transfer/channel-158,1764028800000,0,ack
axelar,lava-mainnet-1,0,0,transfer/channel-159,1764028800000,0,ack
axelar,source-1,0,0,transfer/channel-160,1764028800000,0,ack
axelar,xion,0,0,transfer/channel-161,1764028800000,0,ack
axelar,secret,0,0,transfer/channel-162,1764028800000,0,ack
axelar,elys-1,0,0,transfer/channel-163,1764028800000,0,ack
axelar,allora-mainnet-1,0,0,transfer/channel-164,1764028800000,0,ack
axelar,sentinel,0,0,transfer/channel-165,1764028800000,0,ack
axelar,jackal-1,0,0,transfer/channel-166,1764028800000,0,ack
axelar,jackal-1,0,0,transfer/channel-168,1764028800000,0,ack
axelar,jackal-1,0,0,transfer/channel-167,1764028800000,0,ack
axelar,milkyway,0,0,transfer/channel-169,1764028800000,0,ack
axelar,mantra,0,0,transfer/channel-170,1764028800000,0,ack
axelar,penumbra-1,0,0,transfer/channel-171,1764028800000,0,ack
axelar,milkyway,0,0,transfer/channel-172,1764028800000,0,ack
axelar,sidechain-1,0,0,transfer/channel-173,1764028800000,0,ack
axelar,sidechain-1,0,0,transfer/channel-174,1764028800000,0,ack
axelar,babylon,0,0,transfer/channel-175,1764028800000,0,ack
axelar,evmos_9000-1,0,0,transfer/channel-176,1764028800000,0,ack
axelar,nyx,0,0,transfer/channel-177,1764028800000,0,ack
axelar,mnova_10096-1,0,0,transfer/channel-178,1764028800000,0,ack
axelar,blockx_19191-1,0,0,transfer/channel-179,1764028800000,0,ack
axelar,zigchain-1,0,0,transfer/channel-180,1764028800000,0,ack
axelar,zigchain-1,6,6,transfer/channel-182,1764028800000,0.5099879100338112,ack
axelar,bitsong,0,0,transfer/channel-183,1764028800000,0,ack
axelar,zigchain-1,0,0,transfer/channel-184,1764028800000,0,ack
axelar,xpla,0,0,transfer/channel-186,1764028800000,0,ack
axelar,xpla,0,0,transfer/channel-187,1764028800000,0,ack
axelar,blockx_19191-1,0,0,transfer/channel-188,1764028800000,0,ack
axelar,xpla,0,0,transfer/channel-189,1764028800000,0,ack
axelar,atomone,0,0,transfer/channel-190,1764028800000,0,ack
axelar,gonka-mainnet,1,1,transfer/channel-191,1764028800000,0.04995,ack
axelar,gonka-mainnet,0,0,transfer/channel-192,1764028800000,0,ack
axelar,injective,0,0,transfer/channel-10,1764028800000,0,receive
axelar,terra,37,37,transfer/channel-11,1764028800000,1967.79391788,receive
axelar,archway,0,0,transfer/channel-110,1764028800000,0,receive
axelar,secret,0,0,transfer/channel-12,1764028800000,0,receive
axelar,celestia,0,0,transfer/channel-125,1764028800000,0,receive
axelar,stargaze,0,0,transfer/channel-18,1764028800000,0,receive
axelar,cosmos,0,0,transfer/channel-2,1764028800000,0,receive
axelar,fetchai,1,1,transfer/channel-21,1764028800000,0,receive
axelar,regen,7,7,transfer/channel-29,1764028800000,21142.291135,receive
axelar,osmosis,259,254,transfer/channel-3,1764028800000,372082.0637135573,receive
axelar,agoric,3,3,transfer/channel-41,1764028800000,0.113363,receive
axelar,xpla,2,2,transfer/channel-49,1764028800000,5001,receive
axelar,neutron,47,45,transfer/channel-78,1764028800000,2135.161278515776,receive
axelar,injective,0,0,transfer/channel-1,1764028800000,0,receive
axelar,sei,0,0,transfer/channel-103,1764028800000,0,receive
axelar,archway,1,1,transfer/channel-111,1764028800000,0,receive
axelar,provenance,0,0,transfer/channel-116,1764028800000,0,receive
axelar,coreum,0,0,transfer/channel-119,1764028800000,0,receive
axelar,coreum,0,0,transfer/channel-120,1764028800000,0,receive
axelar,persistence,0,0,transfer/channel-20,1764028800000,0,receive
axelar,persistence,0,0,transfer/channel-24,1764028800000,0,receive
axelar,persistence,0,0,transfer/channel-26,1764028800000,0,receive
axelar,persistence,0,0,transfer/channel-27,1764028800000,0,receive
axelar,stride,0,0,transfer/channel-33,1764028800000,0,receive
axelar,persistence,0,0,transfer/channel-42,1764028800000,0,receive
axelar,terra,56,56,transfer/channel-44,1764028800000,14703.54562632,receive
axelar,terra,1,1,transfer/channel-45,1764028800000,0,receive
axelar,terra,0,0,transfer/channel-47,1764028800000,0,receive
axelar,terra,0,0,transfer/channel-46,1764028800000,0,receive
axelar,terra,0,0,transfer/channel-48,1764028800000,0,receive
axelar,injective,0,0,transfer/channel-5,1764028800000,0,receive
axelar,stride,0,0,transfer/channel-62,1764028800000,0,receive
axelar,stride,0,0,transfer/channel-61,1764028800000,0,receive
axelar,stride,0,0,transfer/channel-64,1764028800000,0,receive
axelar,stride,0,0,transfer/channel-63,1764028800000,0,receive
axelar,akash,0,0,transfer/channel-80,1764028800000,0,receive
axelar,chihuahua,0,0,transfer/channel-84,1764028800000,0,receive
axelar,crypto-org,0,0,transfer/channel-85,1764028800000,0,receive
axelar,gravity-bridge,0,0,transfer/channel-87,1764028800000,0,receive
axelar,kava,0,0,transfer/channel-89,1764028800000,0,receive
axelar,regen,0,0,transfer/channel-95,1764028800000,0,receive
axelar,chihuahua,0,0,transfer/channel-135,1764028800000,0,receive
axelar,saga,8,8,transfer/channel-146,1764028800000,439.963171,receive
axelar,saga,0,0,transfer/channel-150,1764028800000,0,receive
axelar,xion,0,0,transfer/channel-161,1764028800000,0,receive
axelar,milkyway,0,0,transfer/channel-169,1764028800000,0,receive
axelar,mantra,0,0,transfer/channel-170,1764028800000,0,receive
axelar,milkyway,0,0,transfer/channel-172,1764028800000,0,receive
axelar,babylon,0,0,transfer/channel-175,1764028800000,0,receive
axelar,xpla,0,0,transfer/channel-186,1764028800000,0,receive
axelar,xpla,0,0,transfer/channel-187,1764028800000,0,receive
axelar,xpla,0,0,transfer/channel-189,1764028800000,0,receive
axelar,atomone,0,0,transfer/channel-190,1764028800000,0,receive
axelar,injective,0,0,transfer/channel-10,1763942400000,0,ack
axelar,terra,52,52,transfer/channel-11,1763942400000,4296.3241808,ack
axelar,archway,0,0,transfer/channel-110,1763942400000,0,ack
axelar,secret,0,0,transfer/channel-12,1763942400000,0,ack
axelar,celestia,0,0,transfer/channel-125,1763942400000,0,ack
axelar,stargaze,0,0,transfer/channel-18,1763942400000,0,ack
axelar,ki-chain,0,0,transfer/channel-17,1763942400000,0,ack
axelar,cosmos,1,1,transfer/channel-2,1763942400000,127.517096,ack
axelar,fetchai,0,0,transfer/channel-21,1763942400000,0,ack
axelar,evmos,0,0,transfer/channel-22,1763942400000,0,ack
axelar,regen,0,0,transfer/channel-29,1763942400000,0,ack
axelar,osmosis,266,262,transfer/channel-3,1763942400000,132692.05874757416,ack
axelar,comdex,0,0,transfer/channel-31,1763942400000,0,ack
axelar,bitcanna,0,0,transfer/channel-32,1763942400000,0,ack
axelar,umee,4,4,transfer/channel-36,1763942400000,872.2018599235495,ack
axelar,juno,6,6,transfer/channel-4,1763942400000,196.951144,ack
axelar,agoric,0,0,transfer/channel-41,1763942400000,0,ack
axelar,xpla,0,0,transfer/channel-49,1763942400000,0,ack
axelar,emoney,0,0,transfer/channel-6,1763942400000,0,ack
axelar,crescent,0,0,transfer/channel-7,1763942400000,0,ack
axelar,neutron,110,110,transfer/channel-78,1763942400000,19712.141646421416,ack
axelar,dymension,7,7,transfer/channel-138,1763942400000,396.7546655110088,ack
axelar,kujira,2,2,transfer/channel-14,1763942400000,132.846432,ack
axelar,injective,0,0,transfer/channel-1,1763942400000,0,ack
axelar,columbus-5,0,0,transfer/channel-0,1763942400000,0,ack
axelar,jackal-1,0,0,transfer/channel-101,1763942400000,0,ack
axelar,bitsong,0,0,transfer/channel-100,1763942400000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-102,1763942400000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-104,1763942400000,0,ack
axelar,sei,0,0,transfer/channel-103,1763942400000,0,ack
axelar,qwoyn-1,0,0,transfer/channel-108,1763942400000,0,ack
axelar,empowerchain-1,0,0,transfer/channel-109,1763942400000,0,ack
axelar,ununifi-beta-v1,0,0,transfer/channel-107,1763942400000,0,ack
axelar,archway,1,1,transfer/channel-111,1763942400000,11.6344935,ack
axelar,migaloo-1,0,0,transfer/channel-112,1763942400000,0,ack
axelar,qamar-dev-1,0,0,transfer/channel-115,1763942400000,0,ack
axelar,haqq_11235-1,0,0,transfer/channel-113,1763942400000,0,ack
axelar,qwoyn-1,0,0,transfer/channel-117,1763942400000,0,ack
axelar,provenance,0,0,transfer/channel-116,1763942400000,0,ack
axelar,coreum,0,0,transfer/channel-119,1763942400000,0,ack
axelar,teritori,0,0,transfer/channel-118,1763942400000,0,ack
axelar,ixo,0,0,transfer/channel-114,1763942400000,0,ack
axelar,coreum,1,1,transfer/channel-120,1763942400000,9.038859,ack
axelar,migaloo-1,0,0,transfer/channel-121,1763942400000,0,ack
axelar,teritori,0,0,transfer/channel-122,1763942400000,0,ack
axelar,ununifi-beta-v1,0,0,transfer/channel-123,1763942400000,0,ack
axelar,kujira,0,0,transfer/channel-13,1763942400000,0,ack
axelar,bitcanna,0,0,transfer/channel-16,1763942400000,0,ack
axelar,comdex,0,0,transfer/channel-15,1763942400000,0,ack
axelar,asset-mantle,0,0,transfer/channel-19,1763942400000,0,ack
axelar,persistence,0,0,transfer/channel-20,1763942400000,0,ack
axelar,asset-mantle,0,0,transfer/channel-23,1763942400000,0,ack
axelar,persistence,0,0,transfer/channel-24,1763942400000,0,ack
axelar,persistence,0,0,transfer/channel-26,1763942400000,0,ack
axelar,persistence,0,0,transfer/channel-27,1763942400000,0,ack
axelar,bitcanna,0,0,transfer/channel-30,1763942400000,0,ack
axelar,exchain-66,0,0,transfer/channel-34,1763942400000,0,ack
axelar,stride,0,0,transfer/channel-33,1763942400000,0,ack
axelar,umee,0,0,transfer/channel-35,1763942400000,0,ack
axelar,carbon-1,1,1,transfer/channel-37,1763942400000,0,ack
axelar,rizon,0,0,transfer/channel-38,1763942400000,0,ack
axelar,persistence,0,0,transfer/channel-42,1763942400000,0,ack
axelar,terra,0,0,transfer/channel-44,1763942400000,0,ack
axelar,terra,0,0,transfer/channel-45,1763942400000,0,ack
axelar,terra,0,0,transfer/channel-47,1763942400000,0,ack
axelar,terra,0,0,transfer/channel-46,1763942400000,0,ack
axelar,terra,0,0,transfer/channel-48,1763942400000,0,ack
axelar,injective,0,0,transfer/channel-5,1763942400000,0,ack
axelar,columbus-5,0,0,transfer/channel-50,1763942400000,0,ack
axelar,bostrom,0,0,transfer/channel-52,1763942400000,0,ack
axelar,acre_9052-1,0,0,transfer/channel-51,1763942400000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-55,1763942400000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-54,1763942400000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-53,1763942400000,0,ack
axelar,crescent,0,0,transfer/channel-58,1763942400000,0,ack
axelar,planq_7070-2,0,0,transfer/channel-57,1763942400000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-59,1763942400000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-60,1763942400000,0,ack
axelar,stride,0,0,transfer/channel-62,1763942400000,0,ack
axelar,stride,0,0,transfer/channel-61,1763942400000,0,ack
axelar,stride,0,0,transfer/channel-64,1763942400000,0,ack
axelar,secret,0,0,transfer/channel-65,1763942400000,0,ack
axelar,migaloo-1,0,0,transfer/channel-66,1763942400000,0,ack
axelar,secret,0,0,transfer/channel-67,1763942400000,0,ack
axelar,stride,0,0,transfer/channel-63,1763942400000,0,ack
axelar,secret,0,0,transfer/channel-68,1763942400000,0,ack
axelar,secret,8,8,transfer/channel-69,1763942400000,333.941216,ack
axelar,xstaxy-1,0,0,transfer/channel-70,1763942400000,0,ack
axelar,reb_1111-1,0,0,transfer/channel-71,1763942400000,0,ack
axelar,sommelier,0,0,transfer/channel-72,1763942400000,0,ack
axelar,reb_1111-1,0,0,transfer/channel-73,1763942400000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-74,1763942400000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-76,1763942400000,0,ack
axelar,kyve,0,0,transfer/channel-75,1763942400000,0,ack
axelar,omniflix,0,0,transfer/channel-77,1763942400000,0,ack
axelar,evmos,0,0,transfer/channel-8,1763942400000,0,ack
axelar,eightball-1,0,0,transfer/channel-79,1763942400000,0,ack
axelar,akash,0,0,transfer/channel-80,1763942400000,0,ack
axelar,arkh,0,0,transfer/channel-81,1763942400000,0,ack
axelar,cheqd-mainnet-1,0,0,transfer/channel-83,1763942400000,0,ack
axelar,bitsong,0,0,transfer/channel-82,1763942400000,0,ack
axelar,chihuahua,0,0,transfer/channel-84,1763942400000,0,ack
axelar,crypto-org,0,0,transfer/channel-85,1763942400000,0,ack
axelar,desmos,0,0,transfer/channel-86,1763942400000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-56,1763942400000,0,ack
axelar,gravity-bridge,0,0,transfer/channel-87,1763942400000,0,ack
axelar,iris,0,0,transfer/channel-88,1763942400000,0,ack
axelar,kava,0,0,transfer/channel-89,1763942400000,0,ack
axelar,comdex,0,0,transfer/channel-9,1763942400000,0,ack
axelar,migaloo-1,0,0,transfer/channel-92,1763942400000,0,ack
axelar,likecoin,0,0,transfer/channel-90,1763942400000,0,ack
axelar,quicksilver,0,0,transfer/channel-94,1763942400000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-93,1763942400000,0,ack
axelar,regen,0,0,transfer/channel-95,1763942400000,0,ack
axelar,mars-protocol,0,0,transfer/channel-91,1763942400000,0,ack
axelar,sentinel,0,0,transfer/channel-96,1763942400000,0,ack
axelar,teritori,0,0,transfer/channel-98,1763942400000,0,ack
axelar,starname,0,0,transfer/channel-97,1763942400000,0,ack
axelar,vidulum-1,0,0,transfer/channel-99,1763942400000,0,ack
axelar,sifchain,0,0,transfer/channel-126,1763942400000,0,ack
axelar,centauri-1,0,0,transfer/channel-127,1763942400000,0,ack
axelar,fxcore,0,0,transfer/channel-128,1763942400000,0,ack
axelar,jackal-1,0,0,transfer/channel-129,1763942400000,0,ack
axelar,jackal-1,0,0,transfer/channel-130,1763942400000,0,ack
axelar,jackal-1,0,0,transfer/channel-131,1763942400000,0,ack
axelar,jackal-1,0,0,transfer/channel-132,1763942400000,0,ack
axelar,jackal-1,0,0,transfer/channel-134,1763942400000,0,ack
axelar,chihuahua,0,0,transfer/channel-135,1763942400000,0,ack
axelar,fxcore,0,0,transfer/channel-136,1763942400000,0,ack
axelar,jackal-1,1,1,transfer/channel-137,1763942400000,0,ack
axelar,nibiru,0,0,transfer/channel-139,1763942400000,0,ack
axelar,bitsong,0,0,transfer/channel-140,1763942400000,0,ack
axelar,perun-1,0,0,transfer/channel-141,1763942400000,0,ack
axelar,agamotto,0,0,transfer/channel-142,1763942400000,0,ack
axelar,pirin-1,0,0,transfer/channel-143,1763942400000,0,ack
axelar,agamotto,0,0,transfer/channel-144,1763942400000,0,ack
axelar,bitsong,0,0,transfer/channel-145,1763942400000,0,ack
axelar,saga,23,23,transfer/channel-146,1763942400000,2849.029471229297,ack
axelar,shido_9008-1,0,0,transfer/channel-147,1763942400000,0,ack
axelar,saga,0,0,transfer/channel-150,1763942400000,0,ack
axelar,saga,0,0,transfer/channel-151,1763942400000,0,ack
axelar,shido_9008-1,0,0,transfer/channel-153,1763942400000,0,ack
axelar,shido_9008-1,0,0,transfer/channel-154,1763942400000,0,ack
axelar,pryzm-1,0,0,transfer/channel-155,1763942400000,0,ack
axelar,lava-mainnet-1,1,1,transfer/channel-156,1763942400000,0,ack
axelar,selfchain,0,0,transfer/channel-157,1763942400000,0,ack
axelar,selfchain,0,0,transfer/channel-158,1763942400000,0,ack
axelar,lava-mainnet-1,0,0,transfer/channel-159,1763942400000,0,ack
axelar,source-1,0,0,transfer/channel-160,1763942400000,0,ack
axelar,xion,2,2,transfer/channel-161,1763942400000,0,ack
axelar,secret,0,0,transfer/channel-162,1763942400000,0,ack
axelar,elys-1,0,0,transfer/channel-163,1763942400000,0,ack
axelar,allora-mainnet-1,0,0,transfer/channel-164,1763942400000,0,ack
axelar,sentinel,0,0,transfer/channel-165,1763942400000,0,ack
axelar,jackal-1,0,0,transfer/channel-166,1763942400000,0,ack
axelar,jackal-1,0,0,transfer/channel-168,1763942400000,0,ack
axelar,jackal-1,0,0,transfer/channel-167,1763942400000,0,ack
axelar,milkyway,0,0,transfer/channel-169,1763942400000,0,ack
axelar,mantra,0,0,transfer/channel-170,1763942400000,0,ack
axelar,penumbra-1,0,0,transfer/channel-171,1763942400000,0,ack
axelar,milkyway,0,0,transfer/channel-172,1763942400000,0,ack
axelar,sidechain-1,0,0,transfer/channel-173,1763942400000,0,ack
axelar,sidechain-1,0,0,transfer/channel-174,1763942400000,0,ack
axelar,babylon,0,0,transfer/channel-175,1763942400000,0,ack
axelar,evmos_9000-1,0,0,transfer/channel-176,1763942400000,0,ack
axelar,nyx,0,0,transfer/channel-177,1763942400000,0,ack
axelar,mnova_10096-1,0,0,transfer/channel-178,1763942400000,0,ack
axelar,blockx_19191-1,0,0,transfer/channel-179,1763942400000,0,ack
axelar,zigchain-1,0,0,transfer/channel-180,1763942400000,0,ack
axelar,zigchain-1,9,9,transfer/channel-182,1763942400000,0.5099879100338112,ack
axelar,bitsong,0,0,transfer/channel-183,1763942400000,0,ack
axelar,zigchain-1,0,0,transfer/channel-184,1763942400000,0,ack
axelar,xpla,0,0,transfer/channel-186,1763942400000,0,ack
axelar,xpla,0,0,transfer/channel-187,1763942400000,0,ack
axelar,blockx_19191-1,0,0,transfer/channel-188,1763942400000,0,ack
axelar,xpla,0,0,transfer/channel-189,1763942400000,0,ack
axelar,atomone,0,0,transfer/channel-190,1763942400000,0,ack
axelar,gonka-mainnet,3,3,transfer/channel-191,1763942400000,0.034288,ack
axelar,gonka-mainnet,1,1,transfer/channel-192,1763942400000,0.011429,ack
axelar,injective,0,0,transfer/channel-10,1763942400000,0,receive
axelar,terra,57,56,transfer/channel-11,1763942400000,19271.961828177224,receive
axelar,archway,0,0,transfer/channel-110,1763942400000,0,receive
axelar,secret,0,0,transfer/channel-12,1763942400000,0,receive
axelar,celestia,0,0,transfer/channel-125,1763942400000,0,receive
axelar,stargaze,0,0,transfer/channel-18,1763942400000,0,receive
axelar,cosmos,0,0,transfer/channel-2,1763942400000,0,receive
axelar,fetchai,0,0,transfer/channel-21,1763942400000,0,receive
axelar,regen,2,2,transfer/channel-29,1763942400000,212.764683,receive
axelar,osmosis,397,391,transfer/channel-3,1763942400000,103228.52552749902,receive
axelar,agoric,1,1,transfer/channel-41,1763942400000,0.035661,receive
axelar,xpla,0,0,transfer/channel-49,1763942400000,0,receive
axelar,neutron,114,112,transfer/channel-78,1763942400000,10880.50970571737,receive
axelar,injective,0,0,transfer/channel-1,1763942400000,0,receive
axelar,sei,0,0,transfer/channel-103,1763942400000,0,receive
axelar,archway,1,1,transfer/channel-111,1763942400000,0,receive
axelar,provenance,0,0,transfer/channel-116,1763942400000,0,receive
axelar,coreum,0,0,transfer/channel-119,1763942400000,0,receive
axelar,coreum,0,0,transfer/channel-120,1763942400000,0,receive
axelar,persistence,0,0,transfer/channel-20,1763942400000,0,receive
axelar,persistence,0,0,transfer/channel-24,1763942400000,0,receive
axelar,persistence,0,0,transfer/channel-26,1763942400000,0,receive
axelar,persistence,0,0,transfer/channel-27,1763942400000,0,receive
axelar,stride,0,0,transfer/channel-33,1763942400000,0,receive
axelar,persistence,0,0,transfer/channel-42,1763942400000,0,receive
axelar,terra,88,86,transfer/channel-44,1763942400000,12093.577761659999,receive
axelar,terra,0,0,transfer/channel-45,1763942400000,0,receive
axelar,terra,0,0,transfer/channel-47,1763942400000,0,receive
axelar,terra,0,0,transfer/channel-46,1763942400000,0,receive
axelar,terra,0,0,transfer/channel-48,1763942400000,0,receive
axelar,injective,0,0,transfer/channel-5,1763942400000,0,receive
axelar,stride,0,0,transfer/channel-62,1763942400000,0,receive
axelar,stride,0,0,transfer/channel-61,1763942400000,0,receive
axelar,stride,0,0,transfer/channel-64,1763942400000,0,receive
axelar,stride,0,0,transfer/channel-63,1763942400000,0,receive
axelar,akash,0,0,transfer/channel-80,1763942400000,0,receive
axelar,chihuahua,0,0,transfer/channel-84,1763942400000,0,receive
axelar,crypto-org,0,0,transfer/channel-85,1763942400000,0,receive
axelar,gravity-bridge,0,0,transfer/channel-87,1763942400000,0,receive
axelar,kava,0,0,transfer/channel-89,1763942400000,0,receive
axelar,regen,0,0,transfer/channel-95,1763942400000,0,receive
axelar,chihuahua,0,0,transfer/channel-135,1763942400000,0,receive
axelar,saga,8,8,transfer/channel-146,1763942400000,0,receive
axelar,saga,0,0,transfer/channel-150,1763942400000,0,receive
axelar,xion,0,0,transfer/channel-161,1763942400000,0,receive
axelar,milkyway,0,0,transfer/channel-169,1763942400000,0,receive
axelar,mantra,0,0,transfer/channel-170,1763942400000,0,receive
axelar,milkyway,0,0,transfer/channel-172,1763942400000,0,receive
axelar,babylon,0,0,transfer/channel-175,1763942400000,0,receive
axelar,xpla,0,0,transfer/channel-186,1763942400000,0,receive
axelar,xpla,0,0,transfer/channel-187,1763942400000,0,receive
axelar,xpla,0,0,transfer/channel-189,1763942400000,0,receive
axelar,atomone,0,0,transfer/channel-190,1763942400000,0,receive
axelar,injective,0,0,transfer/channel-10,1763856000000,0,ack
axelar,terra,101,97,transfer/channel-11,1763856000000,7287.401436165134,ack
axelar,archway,0,0,transfer/channel-110,1763856000000,0,ack
axelar,secret,0,0,transfer/channel-12,1763856000000,0,ack
axelar,celestia,1,1,transfer/channel-125,1763856000000,0,ack
axelar,stargaze,0,0,transfer/channel-18,1763856000000,0,ack
axelar,ki-chain,0,0,transfer/channel-17,1763856000000,0,ack
axelar,cosmos,1,1,transfer/channel-2,1763856000000,5.541053,ack
axelar,fetchai,0,0,transfer/channel-21,1763856000000,0,ack
axelar,evmos,0,0,transfer/channel-22,1763856000000,0,ack
axelar,regen,0,0,transfer/channel-29,1763856000000,0,ack
axelar,osmosis,306,290,transfer/channel-3,1763856000000,110134.11193071902,ack
axelar,comdex,0,0,transfer/channel-31,1763856000000,0,ack
axelar,bitcanna,0,0,transfer/channel-32,1763856000000,0,ack
axelar,umee,3,3,transfer/channel-36,1763856000000,6209.680987,ack
axelar,juno,1,1,transfer/channel-4,1763856000000,34.99132,ack
axelar,agoric,0,0,transfer/channel-41,1763856000000,0,ack
axelar,xpla,0,0,transfer/channel-49,1763856000000,0,ack
axelar,emoney,0,0,transfer/channel-6,1763856000000,0,ack
axelar,crescent,0,0,transfer/channel-7,1763856000000,0,ack
axelar,neutron,90,90,transfer/channel-78,1763856000000,24076.61110968192,ack
axelar,dymension,31,31,transfer/channel-138,1763856000000,1320.0882775200853,ack
axelar,kujira,0,0,transfer/channel-14,1763856000000,0,ack
axelar,injective,0,0,transfer/channel-1,1763856000000,0,ack
axelar,columbus-5,1,1,transfer/channel-0,1763856000000,8.9436,ack
axelar,jackal-1,0,0,transfer/channel-101,1763856000000,0,ack
axelar,bitsong,0,0,transfer/channel-100,1763856000000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-102,1763856000000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-104,1763856000000,0,ack
axelar,sei,0,0,transfer/channel-103,1763856000000,0,ack
axelar,qwoyn-1,0,0,transfer/channel-108,1763856000000,0,ack
axelar,empowerchain-1,0,0,transfer/channel-109,1763856000000,0,ack
axelar,ununifi-beta-v1,0,0,transfer/channel-107,1763856000000,0,ack
axelar,archway,0,0,transfer/channel-111,1763856000000,0,ack
axelar,migaloo-1,0,0,transfer/channel-112,1763856000000,0,ack
axelar,qamar-dev-1,0,0,transfer/channel-115,1763856000000,0,ack
axelar,haqq_11235-1,0,0,transfer/channel-113,1763856000000,0,ack
axelar,qwoyn-1,0,0,transfer/channel-117,1763856000000,0,ack
axelar,provenance,0,0,transfer/channel-116,1763856000000,0,ack
axelar,coreum,0,0,transfer/channel-119,1763856000000,0,ack
axelar,teritori,0,0,transfer/channel-118,1763856000000,0,ack
axelar,ixo,0,0,transfer/channel-114,1763856000000,0,ack
axelar,coreum,0,0,transfer/channel-120,1763856000000,0,ack
axelar,migaloo-1,0,0,transfer/channel-121,1763856000000,0,ack
axelar,teritori,0,0,transfer/channel-122,1763856000000,0,ack
axelar,ununifi-beta-v1,0,0,transfer/channel-123,1763856000000,0,ack
axelar,kujira,0,0,transfer/channel-13,1763856000000,0,ack
axelar,bitcanna,0,0,transfer/channel-16,1763856000000,0,ack
axelar,comdex,0,0,transfer/channel-15,1763856000000,0,ack
axelar,asset-mantle,0,0,transfer/channel-19,1763856000000,0,ack
axelar,persistence,0,0,transfer/channel-20,1763856000000,0,ack
axelar,asset-mantle,0,0,transfer/channel-23,1763856000000,0,ack
axelar,persistence,0,0,transfer/channel-24,1763856000000,0,ack
axelar,persistence,0,0,transfer/channel-26,1763856000000,0,ack
axelar,persistence,0,0,transfer/channel-27,1763856000000,0,ack
axelar,bitcanna,0,0,transfer/channel-30,1763856000000,0,ack
axelar,exchain-66,0,0,transfer/channel-34,1763856000000,0,ack
axelar,stride,0,0,transfer/channel-33,1763856000000,0,ack
axelar,umee,0,0,transfer/channel-35,1763856000000,0,ack
axelar,carbon-1,1,1,transfer/channel-37,1763856000000,0,ack
axelar,rizon,0,0,transfer/channel-38,1763856000000,0,ack
axelar,persistence,0,0,transfer/channel-42,1763856000000,0,ack
