source,target,messages,txs,channel,timestamp,volume,type
stargaze,stride,4,4,transfer/channel-106,1764288000000,0.674946,ack
stargaze,quicksilver,0,0,transfer/channel-124,1764288000000,0,ack
stargaze,neutron,10,10,transfer/channel-191,1764288000000,118.015994,ack
stargaze,noble,10,10,transfer/channel-204,1764288000000,98.932875,ack
stargaze,juno,0,0,transfer/channel-5,1764288000000,0,ack
stargaze,axelar,0,0,transfer/channel-50,1764288000000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-6,1764288000000,0,ack
stargaze,cosmos,37,37,transfer/channel-239,1764288000000,1952.849214,ack
stargaze,mantra,21,21,transfer/channel-406,1764288000000,396.138669,ack
stargaze,kujira,0,0,transfer/channel-49,1764288000000,0,ack
stargaze,bitcanna,0,0,transfer/channel-1,1764288000000,0,ack
stargaze,juno,0,0,transfer/channel-10,1764288000000,0,ack
stargaze,exchain-100,0,0,transfer/channel-112,1764288000000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-11,1764288000000,0,ack
stargaze,exchain-66,0,0,transfer/channel-113,1764288000000,0,ack
stargaze,exchain-66,0,0,transfer/channel-114,1764288000000,0,ack
stargaze,joe-1,0,0,transfer/channel-115,1764288000000,0,ack
stargaze,joe-1,0,0,transfer/channel-117,1764288000000,0,ack
stargaze,joe-1,0,0,transfer/channel-118,1764288000000,0,ack
stargaze,joe-1,0,0,transfer/channel-119,1764288000000,0,ack
stargaze,joe-1,0,0,transfer/channel-116,1764288000000,0,ack
stargaze,sifchain,0,0,transfer/channel-12,1764288000000,0,ack
stargaze,joe-1,0,0,transfer/channel-120,1764288000000,0,ack
stargaze,acre_9052-1,0,0,transfer/channel-121,1764288000000,0,ack
stargaze,ixo-4,0,0,transfer/channel-122,1764288000000,0,ack
stargaze,carbon-1,0,0,transfer/channel-123,1764288000000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-135,1764288000000,0,ack
stargaze,comdex,0,0,transfer/channel-133,1764288000000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-136,1764288000000,0,ack
stargaze,nois-1,0,0,transfer/channel-137,1764288000000,0,ack
stargaze,terra,0,0,transfer/channel-138,1764288000000,0,ack
stargaze,juno,0,0,transfer/channel-14,1764288000000,0,ack
stargaze,terra,0,0,transfer/channel-148,1764288000000,0,ack
stargaze,eightball-1,0,0,transfer/channel-149,1764288000000,0,ack
stargaze,comdex,0,0,transfer/channel-15,1764288000000,0,ack
stargaze,agoric,0,0,transfer/channel-150,1764288000000,0,ack
stargaze,arkh,0,0,transfer/channel-151,1764288000000,0,ack
stargaze,asset-mantle,0,0,transfer/channel-152,1764288000000,0,ack
stargaze,bitcanna,0,0,transfer/channel-153,1764288000000,0,ack
stargaze,bostrom,0,0,transfer/channel-154,1764288000000,0,ack
stargaze,cheqd-mainnet-1,0,0,transfer/channel-155,1764288000000,0,ack
stargaze,chihuahua,0,0,transfer/channel-156,1764288000000,0,ack
stargaze,crescent,0,0,transfer/channel-157,1764288000000,0,ack
stargaze,iris,0,0,transfer/channel-158,1764288000000,0,ack
stargaze,kava,0,0,transfer/channel-159,1764288000000,0,ack
stargaze,mars-protocol,0,0,transfer/channel-160,1764288000000,0,ack
stargaze,impacthub-3,0,0,transfer/channel-16,1764288000000,0,ack
stargaze,odin-mainnet-freya,0,0,transfer/channel-161,1764288000000,0,ack
stargaze,persistence,0,0,transfer/channel-162,1764288000000,0,ack
stargaze,sommelier,0,0,transfer/channel-164,1764288000000,0,ack
stargaze,regen,0,0,transfer/channel-163,1764288000000,0,ack
stargaze,jackal-1,0,0,transfer/channel-166,1764288000000,0,ack
stargaze,migaloo-1,0,0,transfer/channel-167,1764288000000,0,ack
stargaze,teritori,0,0,transfer/channel-168,1764288000000,0,ack
stargaze,umee,0,0,transfer/channel-169,1764288000000,0,ack
stargaze,terra,0,0,transfer/channel-170,1764288000000,0,ack
stargaze,secret,0,0,transfer/channel-18,1764288000000,0,ack
stargaze,terra,0,0,transfer/channel-185,1764288000000,0,ack
stargaze,centauri-1,0,0,transfer/channel-184,1764288000000,0,ack
stargaze,empowerchain-1,0,0,transfer/channel-187,1764288000000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-188,1764288000000,0,ack
stargaze,cosmos,0,0,transfer/channel-19,1764288000000,0,ack
stargaze,terra,0,0,transfer/channel-197,1764288000000,0,ack
stargaze,bitcanna,0,0,transfer/channel-2,1764288000000,0,ack
stargaze,osmosis,0,0,transfer/channel-20,1764288000000,0,ack
stargaze,ollo-testnet-2,0,0,transfer/channel-214,1764288000000,0,ack
stargaze,desmos,0,0,transfer/channel-21,1764288000000,0,ack
stargaze,ollo-testnet-2,0,0,transfer/channel-218,1764288000000,0,ack
stargaze,osmosis,0,0,transfer/channel-22,1764288000000,0,ack
stargaze,sync-devnet-f0e470f1,0,0,transfer/channel-223,1764288000000,0,ack
stargaze,sync-devnet-f0e470f1,0,0,transfer/channel-224,1764288000000,0,ack
stargaze,sync-devnet-f666006f,0,0,transfer/channel-226,1764288000000,0,ack
stargaze,osmosis,0,0,transfer/channel-23,1764288000000,0,ack
stargaze,agoric,0,0,transfer/channel-231,1764288000000,0,ack
stargaze,umee,0,0,transfer/channel-232,1764288000000,0,ack
stargaze,umee,0,0,transfer/channel-233,1764288000000,0,ack
stargaze,morocco-1,0,0,transfer/channel-235,1764288000000,0,ack
stargaze,osmosis,0,0,transfer/channel-24,1764288000000,0,ack
stargaze,osmosis,0,0,transfer/channel-25,1764288000000,0,ack
stargaze,osmosis,0,0,transfer/channel-26,1764288000000,0,ack
stargaze,osmosis,0,0,transfer/channel-27,1764288000000,0,ack
stargaze,osmosis,0,0,transfer/channel-28,1764288000000,0,ack
stargaze,osmosis,0,0,transfer/channel-29,1764288000000,0,ack
stargaze,bitcanna,0,0,transfer/channel-3,1764288000000,0,ack
stargaze,umee,0,0,transfer/channel-31,1764288000000,0,ack
stargaze,osmosis,0,0,transfer/channel-30,1764288000000,0,ack
stargaze,umee,0,0,transfer/channel-32,1764288000000,0,ack
stargaze,umee,0,0,transfer/channel-33,1764288000000,0,ack
stargaze,umee,0,0,transfer/channel-34,1764288000000,0,ack
stargaze,umee,0,0,transfer/channel-35,1764288000000,0,ack
stargaze,omniflix,0,0,transfer/channel-36,1764288000000,0,ack
stargaze,juno,0,0,transfer/channel-37,1764288000000,0,ack
stargaze,cerberus-chain-1,0,0,transfer/channel-39,1764288000000,0,ack
stargaze,bitcanna,0,0,transfer/channel-4,1764288000000,0,ack
stargaze,rizon,0,0,transfer/channel-40,1764288000000,0,ack
stargaze,sifchain,0,0,transfer/channel-41,1764288000000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-42,1764288000000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-43,1764288000000,0,ack
stargaze,echelon_3000-3,0,0,transfer/channel-44,1764288000000,0,ack
stargaze,sifchain,0,0,transfer/channel-45,1764288000000,0,ack
stargaze,evmos,0,0,transfer/channel-46,1764288000000,0,ack
stargaze,asset-mantle,0,0,transfer/channel-47,1764288000000,0,ack
stargaze,secret,0,0,transfer/channel-48,1764288000000,0,ack
stargaze,crescent,0,0,transfer/channel-51,1764288000000,0,ack
stargaze,local-test-1,0,0,transfer/channel-52,1764288000000,0,ack
stargaze,local-test-2,0,0,transfer/channel-58,1764288000000,0,ack
stargaze,local-test-3,0,0,transfer/channel-63,1764288000000,0,ack
stargaze,local-test-4,0,0,transfer/channel-68,1764288000000,0,ack
stargaze,juno,0,0,transfer/channel-7,1764288000000,0,ack
stargaze,local-test-5,0,0,transfer/channel-73,1764288000000,0,ack
stargaze,local-test-6,0,0,transfer/channel-79,1764288000000,0,ack
stargaze,juno,0,0,transfer/channel-8,1764288000000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-9,1764288000000,0,ack
stargaze,local-test-8,0,0,transfer/channel-84,1764288000000,0,ack
stargaze,local-test-9,0,0,transfer/channel-92,1764288000000,0,ack
stargaze,local-test-10,0,0,transfer/channel-97,1764288000000,0,ack
stargaze,cosmos,0,0,transfer/channel-241,1764288000000,0,ack
stargaze,archway,0,0,transfer/channel-242,1764288000000,0,ack
stargaze,archway,0,0,transfer/channel-245,1764288000000,0,ack
stargaze,nomic-stakenet-3,0,0,transfer/channel-250,1764288000000,0,ack
stargaze,chihuahua,0,0,transfer/channel-251,1764288000000,0,ack
stargaze,terra,0,0,transfer/channel-266,1764288000000,0,ack
stargaze,migaloo-1,0,0,transfer/channel-269,1764288000000,0,ack
stargaze,xstaxy-1,0,0,transfer/channel-270,1764288000000,0,ack
stargaze,wormchain,0,0,transfer/channel-275,1764288000000,0,ack
stargaze,wormchain,0,0,transfer/channel-278,1764288000000,0,ack
stargaze,carbon-1,0,0,transfer/channel-279,1764288000000,0,ack
stargaze,jackal-1,0,0,transfer/channel-283,1764288000000,0,ack
stargaze,persistence,0,0,transfer/channel-287,1764288000000,0,ack
stargaze,celestia,5,5,transfer/channel-291,1764288000000,1124.197956,ack
stargaze,celestia,0,0,transfer/channel-298,1764288000000,0,ack
stargaze,celestia,0,0,transfer/channel-299,1764288000000,0,ack
stargaze,celestia,0,0,transfer/channel-301,1764288000000,0,ack
stargaze,celestia,0,0,transfer/channel-300,1764288000000,0,ack
stargaze,columbus-5,0,0,transfer/channel-317,1764288000000,0,ack
stargaze,columbus-5,0,0,transfer/channel-318,1764288000000,0,ack
stargaze,lava-mainnet-1,0,0,transfer/channel-391,1764288000000,0,ack
stargaze,vota-ash,0,0,transfer/channel-394,1764288000000,0,ack
stargaze,omniflix,0,0,transfer/channel-398,1764288000000,0,ack
stargaze,noble,0,0,transfer/channel-404,1764288000000,0,ack
stargaze,elys-1,0,0,transfer/channel-437,1764288000000,0,ack
stargaze,intergaze-1,0,0,transfer/channel-444,1764288000000,0,ack
stargaze,akash,8,8,transfer/channel-447,1764288000000,0,ack
stargaze,atomone,0,0,transfer/channel-448,1764288000000,0,ack
stargaze,atomone,0,0,transfer/channel-449,1764288000000,0,ack
stargaze,atomone,0,0,transfer/channel-450,1764288000000,0,ack
stargaze,atomone,0,0,transfer/channel-451,1764288000000,0,ack
stargaze,atomone,0,0,transfer/channel-452,1764288000000,0,ack
stargaze,osmosis,73,73,transfer/channel-0,1764288000000,723.2099711200001,receive
stargaze,stride,4,4,transfer/channel-106,1764288000000,0.100955,receive
stargaze,neutron,12,12,transfer/channel-191,1764288000000,143.762622,receive
stargaze,noble,0,0,transfer/channel-204,1764288000000,0,receive
stargaze,axelar,1,1,transfer/channel-50,1764288000000,86.472242,receive
stargaze,gravity-bridge,0,0,transfer/channel-6,1764288000000,0,receive
stargaze,cosmos,119,113,transfer/channel-239,1764288000000,3369.889268,receive
stargaze,mantra,0,0,transfer/channel-406,1764288000000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-11,1764288000000,0,receive
stargaze,terra,0,0,transfer/channel-138,1764288000000,0,receive
stargaze,terra,0,0,transfer/channel-148,1764288000000,0,receive
stargaze,agoric,0,0,transfer/channel-150,1764288000000,0,receive
stargaze,chihuahua,0,0,transfer/channel-156,1764288000000,0,receive
stargaze,kava,0,0,transfer/channel-159,1764288000000,0,receive
stargaze,persistence,0,0,transfer/channel-162,1764288000000,0,receive
stargaze,regen,0,0,transfer/channel-163,1764288000000,0,receive
stargaze,terra,0,0,transfer/channel-170,1764288000000,0,receive
stargaze,secret,0,0,transfer/channel-18,1764288000000,0,receive
stargaze,terra,0,0,transfer/channel-185,1764288000000,0,receive
stargaze,cosmos,0,0,transfer/channel-19,1764288000000,0,receive
stargaze,terra,0,0,transfer/channel-197,1764288000000,0,receive
stargaze,osmosis,0,0,transfer/channel-20,1764288000000,0,receive
stargaze,osmosis,0,0,transfer/channel-22,1764288000000,0,receive
stargaze,osmosis,0,0,transfer/channel-23,1764288000000,0,receive
stargaze,agoric,0,0,transfer/channel-231,1764288000000,0,receive
stargaze,osmosis,0,0,transfer/channel-24,1764288000000,0,receive
stargaze,osmosis,0,0,transfer/channel-25,1764288000000,0,receive
stargaze,osmosis,0,0,transfer/channel-26,1764288000000,0,receive
stargaze,osmosis,0,0,transfer/channel-27,1764288000000,0,receive
stargaze,osmosis,0,0,transfer/channel-28,1764288000000,0,receive
stargaze,osmosis,0,0,transfer/channel-29,1764288000000,0,receive
stargaze,osmosis,0,0,transfer/channel-30,1764288000000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-42,1764288000000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-43,1764288000000,0,receive
stargaze,secret,0,0,transfer/channel-48,1764288000000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-9,1764288000000,0,receive
stargaze,cosmos,0,0,transfer/channel-241,1764288000000,0,receive
stargaze,archway,0,0,transfer/channel-242,1764288000000,0,receive
stargaze,archway,0,0,transfer/channel-245,1764288000000,0,receive
stargaze,chihuahua,0,0,transfer/channel-251,1764288000000,0,receive
stargaze,terra,0,0,transfer/channel-266,1764288000000,0,receive
stargaze,persistence,0,0,transfer/channel-287,1764288000000,0,receive
stargaze,celestia,2,2,transfer/channel-291,1764288000000,606.78434,receive
stargaze,celestia,0,0,transfer/channel-298,1764288000000,0,receive
stargaze,celestia,0,0,transfer/channel-299,1764288000000,0,receive
stargaze,celestia,0,0,transfer/channel-301,1764288000000,0,receive
stargaze,celestia,0,0,transfer/channel-300,1764288000000,0,receive
stargaze,noble,0,0,transfer/channel-404,1764288000000,0,receive
stargaze,akash,1,1,transfer/channel-447,1764288000000,1.547116,receive
stargaze,atomone,0,0,transfer/channel-448,1764288000000,0,receive
stargaze,atomone,0,0,transfer/channel-449,1764288000000,0,receive
stargaze,atomone,0,0,transfer/channel-450,1764288000000,0,receive
stargaze,atomone,0,0,transfer/channel-451,1764288000000,0,receive
stargaze,atomone,0,0,transfer/channel-452,1764288000000,0,receive
stargaze,osmosis,95,94,transfer/channel-0,1764201600000,546.130904,ack
stargaze,stride,4,4,transfer/channel-106,1764201600000,0.665985,ack
stargaze,quicksilver,0,0,transfer/channel-124,1764201600000,0,ack
stargaze,neutron,6,6,transfer/channel-191,1764201600000,19.711682,ack
stargaze,noble,6,6,transfer/channel-204,1764201600000,16.725797,ack
stargaze,juno,0,0,transfer/channel-5,1764201600000,0,ack
stargaze,axelar,0,0,transfer/channel-50,1764201600000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-6,1764201600000,0,ack
stargaze,cosmos,31,31,transfer/channel-239,1764201600000,945.887582,ack
stargaze,mantra,15,15,transfer/channel-406,1764201600000,219.041294,ack
stargaze,kujira,0,0,transfer/channel-49,1764201600000,0,ack
stargaze,bitcanna,0,0,transfer/channel-1,1764201600000,0,ack
stargaze,juno,0,0,transfer/channel-10,1764201600000,0,ack
stargaze,exchain-100,0,0,transfer/channel-112,1764201600000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-11,1764201600000,0,ack
stargaze,exchain-66,0,0,transfer/channel-113,1764201600000,0,ack
stargaze,exchain-66,0,0,transfer/channel-114,1764201600000,0,ack
stargaze,joe-1,0,0,transfer/channel-115,1764201600000,0,ack
stargaze,joe-1,0,0,transfer/channel-117,1764201600000,0,ack
stargaze,joe-1,0,0,transfer/channel-118,1764201600000,0,ack
stargaze,joe-1,0,0,transfer/channel-119,1764201600000,0,ack
stargaze,joe-1,0,0,transfer/channel-116,1764201600000,0,ack
stargaze,sifchain,0,0,transfer/channel-12,1764201600000,0,ack
stargaze,joe-1,0,0,transfer/channel-120,1764201600000,0,ack
stargaze,acre_9052-1,0,0,transfer/channel-121,1764201600000,0,ack
stargaze,ixo-4,0,0,transfer/channel-122,1764201600000,0,ack
stargaze,carbon-1,0,0,transfer/channel-123,1764201600000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-135,1764201600000,0,ack
stargaze,comdex,0,0,transfer/channel-133,1764201600000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-136,1764201600000,0,ack
stargaze,nois-1,0,0,transfer/channel-137,1764201600000,0,ack
stargaze,terra,0,0,transfer/channel-138,1764201600000,0,ack
stargaze,juno,0,0,transfer/channel-14,1764201600000,0,ack
stargaze,terra,0,0,transfer/channel-148,1764201600000,0,ack
stargaze,eightball-1,0,0,transfer/channel-149,1764201600000,0,ack
stargaze,comdex,0,0,transfer/channel-15,1764201600000,0,ack
stargaze,agoric,0,0,transfer/channel-150,1764201600000,0,ack
stargaze,arkh,0,0,transfer/channel-151,1764201600000,0,ack
stargaze,asset-mantle,0,0,transfer/channel-152,1764201600000,0,ack
stargaze,bitcanna,0,0,transfer/channel-153,1764201600000,0,ack
stargaze,bostrom,0,0,transfer/channel-154,1764201600000,0,ack
stargaze,cheqd-mainnet-1,0,0,transfer/channel-155,1764201600000,0,ack
stargaze,chihuahua,0,0,transfer/channel-156,1764201600000,0,ack
stargaze,crescent,0,0,transfer/channel-157,1764201600000,0,ack
stargaze,iris,0,0,transfer/channel-158,1764201600000,0,ack
stargaze,kava,0,0,transfer/channel-159,1764201600000,0,ack
stargaze,mars-protocol,0,0,transfer/channel-160,1764201600000,0,ack
stargaze,impacthub-3,0,0,transfer/channel-16,1764201600000,0,ack
stargaze,odin-mainnet-freya,0,0,transfer/channel-161,1764201600000,0,ack
stargaze,persistence,0,0,transfer/channel-162,1764201600000,0,ack
stargaze,sommelier,0,0,transfer/channel-164,1764201600000,0,ack
stargaze,regen,0,0,transfer/channel-163,1764201600000,0,ack
stargaze,jackal-1,0,0,transfer/channel-166,1764201600000,0,ack
stargaze,migaloo-1,0,0,transfer/channel-167,1764201600000,0,ack
stargaze,teritori,0,0,transfer/channel-168,1764201600000,0,ack
stargaze,umee,0,0,transfer/channel-169,1764201600000,0,ack
stargaze,terra,0,0,transfer/channel-170,1764201600000,0,ack
stargaze,secret,0,0,transfer/channel-18,1764201600000,0,ack
stargaze,terra,0,0,transfer/channel-185,1764201600000,0,ack
stargaze,centauri-1,0,0,transfer/channel-184,1764201600000,0,ack
stargaze,empowerchain-1,0,0,transfer/channel-187,1764201600000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-188,1764201600000,0,ack
stargaze,cosmos,0,0,transfer/channel-19,1764201600000,0,ack
stargaze,terra,0,0,transfer/channel-197,1764201600000,0,ack
stargaze,bitcanna,0,0,transfer/channel-2,1764201600000,0,ack
stargaze,osmosis,0,0,transfer/channel-20,1764201600000,0,ack
stargaze,ollo-testnet-2,0,0,transfer/channel-214,1764201600000,0,ack
stargaze,desmos,0,0,transfer/channel-21,1764201600000,0,ack
stargaze,ollo-testnet-2,0,0,transfer/channel-218,1764201600000,0,ack
stargaze,osmosis,0,0,transfer/channel-22,1764201600000,0,ack
stargaze,sync-devnet-f0e470f1,0,0,transfer/channel-223,1764201600000,0,ack
stargaze,sync-devnet-f0e470f1,0,0,transfer/channel-224,1764201600000,0,ack
stargaze,sync-devnet-f666006f,0,0,transfer/channel-226,1764201600000,0,ack
stargaze,osmosis,0,0,transfer/channel-23,1764201600000,0,ack
stargaze,agoric,0,0,transfer/channel-231,1764201600000,0,ack
stargaze,umee,0,0,transfer/channel-232,1764201600000,0,ack
stargaze,umee,0,0,transfer/channel-233,1764201600000,0,ack
stargaze,morocco-1,0,0,transfer/channel-235,1764201600000,0,ack
stargaze,osmosis,0,0,transfer/channel-24,1764201600000,0,ack
stargaze,osmosis,0,0,transfer/channel-25,1764201600000,0,ack
stargaze,osmosis,0,0,transfer/channel-26,1764201600000,0,ack
stargaze,osmosis,0,0,transfer/channel-27,1764201600000,0,ack
stargaze,osmosis,0,0,transfer/channel-28,1764201600000,0,ack
stargaze,osmosis,0,0,transfer/channel-29,1764201600000,0,ack
stargaze,bitcanna,0,0,transfer/channel-3,1764201600000,0,ack
stargaze,umee,0,0,transfer/channel-31,1764201600000,0,ack
stargaze,osmosis,0,0,transfer/channel-30,1764201600000,0,ack
stargaze,umee,0,0,transfer/channel-32,1764201600000,0,ack
stargaze,umee,0,0,transfer/channel-33,1764201600000,0,ack
stargaze,umee,0,0,transfer/channel-34,1764201600000,0,ack
stargaze,umee,0,0,transfer/channel-35,1764201600000,0,ack
stargaze,omniflix,0,0,transfer/channel-36,1764201600000,0,ack
stargaze,juno,0,0,transfer/channel-37,1764201600000,0,ack
stargaze,cerberus-chain-1,0,0,transfer/channel-39,1764201600000,0,ack
stargaze,bitcanna,0,0,transfer/channel-4,1764201600000,0,ack
stargaze,rizon,0,0,transfer/channel-40,1764201600000,0,ack
stargaze,sifchain,0,0,transfer/channel-41,1764201600000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-42,1764201600000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-43,1764201600000,0,ack
stargaze,echelon_3000-3,0,0,transfer/channel-44,1764201600000,0,ack
stargaze,sifchain,0,0,transfer/channel-45,1764201600000,0,ack
stargaze,evmos,0,0,transfer/channel-46,1764201600000,0,ack
stargaze,asset-mantle,0,0,transfer/channel-47,1764201600000,0,ack
stargaze,secret,0,0,transfer/channel-48,1764201600000,0,ack
stargaze,crescent,0,0,transfer/channel-51,1764201600000,0,ack
stargaze,local-test-1,0,0,transfer/channel-52,1764201600000,0,ack
stargaze,local-test-2,0,0,transfer/channel-58,1764201600000,0,ack
stargaze,local-test-3,0,0,transfer/channel-63,1764201600000,0,ack
stargaze,local-test-4,0,0,transfer/channel-68,1764201600000,0,ack
stargaze,juno,0,0,transfer/channel-7,1764201600000,0,ack
stargaze,local-test-5,0,0,transfer/channel-73,1764201600000,0,ack
stargaze,local-test-6,0,0,transfer/channel-79,1764201600000,0,ack
stargaze,juno,0,0,transfer/channel-8,1764201600000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-9,1764201600000,0,ack
stargaze,local-test-8,0,0,transfer/channel-84,1764201600000,0,ack
stargaze,local-test-9,0,0,transfer/channel-92,1764201600000,0,ack
stargaze,local-test-10,0,0,transfer/channel-97,1764201600000,0,ack
stargaze,cosmos,0,0,transfer/channel-241,1764201600000,0,ack
stargaze,archway,0,0,transfer/channel-242,1764201600000,0,ack
stargaze,archway,0,0,transfer/channel-245,1764201600000,0,ack
stargaze,nomic-stakenet-3,0,0,transfer/channel-250,1764201600000,0,ack
stargaze,chihuahua,0,0,transfer/channel-251,1764201600000,0,ack
stargaze,terra,0,0,transfer/channel-266,1764201600000,0,ack
stargaze,migaloo-1,0,0,transfer/channel-269,1764201600000,0,ack
stargaze,xstaxy-1,0,0,transfer/channel-270,1764201600000,0,ack
stargaze,wormchain,0,0,transfer/channel-275,1764201600000,0,ack
stargaze,wormchain,0,0,transfer/channel-278,1764201600000,0,ack
stargaze,carbon-1,0,0,transfer/channel-279,1764201600000,0,ack
stargaze,jackal-1,0,0,transfer/channel-283,1764201600000,0,ack
stargaze,persistence,1,1,transfer/channel-287,1764201600000,0.037353,ack
stargaze,celestia,3,3,transfer/channel-291,1764201600000,241.651543,ack
stargaze,celestia,0,0,transfer/channel-298,1764201600000,0,ack
stargaze,celestia,0,0,transfer/channel-299,1764201600000,0,ack
stargaze,celestia,0,0,transfer/channel-301,1764201600000,0,ack
stargaze,celestia,0,0,transfer/channel-300,1764201600000,0,ack
stargaze,columbus-5,0,0,transfer/channel-317,1764201600000,0,ack
stargaze,columbus-5,0,0,transfer/channel-318,1764201600000,0,ack
stargaze,lava-mainnet-1,0,0,transfer/channel-391,1764201600000,0,ack
stargaze,vota-ash,0,0,transfer/channel-394,1764201600000,0,ack
stargaze,omniflix,0,0,transfer/channel-398,1764201600000,0,ack
stargaze,noble,0,0,transfer/channel-404,1764201600000,0,ack
stargaze,elys-1,0,0,transfer/channel-437,1764201600000,0,ack
stargaze,intergaze-1,0,0,transfer/channel-444,1764201600000,0,ack
stargaze,akash,2,2,transfer/channel-447,1764201600000,0,ack
stargaze,atomone,0,0,transfer/channel-448,1764201600000,0,ack
stargaze,atomone,0,0,transfer/channel-449,1764201600000,0,ack
stargaze,atomone,0,0,transfer/channel-450,1764201600000,0,ack
stargaze,atomone,0,0,transfer/channel-451,1764201600000,0,ack
stargaze,atomone,0,0,transfer/channel-452,1764201600000,0,ack
stargaze,osmosis,76,76,transfer/channel-0,1764201600000,1107.0778206,receive
stargaze,stride,4,4,transfer/channel-106,1764201600000,0.099331,receive
stargaze,neutron,9,9,transfer/channel-191,1764201600000,127.291676,receive
stargaze,noble,1,1,transfer/channel-204,1764201600000,99.185711,receive
stargaze,axelar,0,0,transfer/channel-50,1764201600000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-6,1764201600000,0,receive
stargaze,cosmos,29,29,transfer/channel-239,1764201600000,3838.588851,receive
stargaze,mantra,0,0,transfer/channel-406,1764201600000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-11,1764201600000,0,receive
stargaze,terra,0,0,transfer/channel-138,1764201600000,0,receive
stargaze,terra,0,0,transfer/channel-148,1764201600000,0,receive
stargaze,agoric,0,0,transfer/channel-150,1764201600000,0,receive
stargaze,chihuahua,0,0,transfer/channel-156,1764201600000,0,receive
stargaze,kava,0,0,transfer/channel-159,1764201600000,0,receive
stargaze,persistence,0,0,transfer/channel-162,1764201600000,0,receive
stargaze,regen,0,0,transfer/channel-163,1764201600000,0,receive
stargaze,terra,0,0,transfer/channel-170,1764201600000,0,receive
stargaze,secret,0,0,transfer/channel-18,1764201600000,0,receive
stargaze,terra,0,0,transfer/channel-185,1764201600000,0,receive
stargaze,cosmos,0,0,transfer/channel-19,1764201600000,0,receive
stargaze,terra,0,0,transfer/channel-197,1764201600000,0,receive
stargaze,osmosis,0,0,transfer/channel-20,1764201600000,0,receive
stargaze,osmosis,0,0,transfer/channel-22,1764201600000,0,receive
stargaze,osmosis,0,0,transfer/channel-23,1764201600000,0,receive
stargaze,agoric,0,0,transfer/channel-231,1764201600000,0,receive
stargaze,osmosis,0,0,transfer/channel-24,1764201600000,0,receive
stargaze,osmosis,0,0,transfer/channel-25,1764201600000,0,receive
stargaze,osmosis,0,0,transfer/channel-26,1764201600000,0,receive
stargaze,osmosis,0,0,transfer/channel-27,1764201600000,0,receive
stargaze,osmosis,0,0,transfer/channel-28,1764201600000,0,receive
stargaze,osmosis,0,0,transfer/channel-29,1764201600000,0,receive
stargaze,osmosis,0,0,transfer/channel-30,1764201600000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-42,1764201600000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-43,1764201600000,0,receive
stargaze,secret,0,0,transfer/channel-48,1764201600000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-9,1764201600000,0,receive
stargaze,cosmos,0,0,transfer/channel-241,1764201600000,0,receive
stargaze,archway,0,0,transfer/channel-242,1764201600000,0,receive
stargaze,archway,0,0,transfer/channel-245,1764201600000,0,receive
stargaze,chihuahua,0,0,transfer/channel-251,1764201600000,0,receive
stargaze,terra,0,0,transfer/channel-266,1764201600000,0,receive
stargaze,persistence,0,0,transfer/channel-287,1764201600000,0,receive
stargaze,celestia,2,2,transfer/channel-291,1764201600000,30.945424,receive
stargaze,celestia,0,0,transfer/channel-298,1764201600000,0,receive
stargaze,celestia,0,0,transfer/channel-299,1764201600000,0,receive
stargaze,celestia,0,0,transfer/channel-301,1764201600000,0,receive
stargaze,celestia,0,0,transfer/channel-300,1764201600000,0,receive
stargaze,noble,0,0,transfer/channel-404,1764201600000,0,receive
stargaze,akash,4,4,transfer/channel-447,1764201600000,57.043017,receive
stargaze,atomone,0,0,transfer/channel-448,1764201600000,0,receive
stargaze,atomone,0,0,transfer/channel-449,1764201600000,0,receive
stargaze,atomone,0,0,transfer/channel-450,1764201600000,0,receive
stargaze,atomone,0,0,transfer/channel-451,1764201600000,0,receive
stargaze,atomone,0,0,transfer/channel-452,1764201600000,0,receive
stargaze,osmosis,102,101,transfer/channel-0,1764115200000,1184.716895,ack
